key_resp.keys,key_resp.rt,practice_taps.keys,practice_taps.rt,keyresp.keys,keyresp.rt,practice_stims_loop.thisRepN,practice_stims_loop.thisTrialN,practice_stims_loop.thisN,practice_stims_loop.thisIndex,practice_stims_loop.ran,sndfile,type,tempo,cond,version,delay,dur,Participant Initials,"If you are a MTurk worker, what is your MTurk worker ID?","If you are not an MTurk worker, please provide your email address",Are you wearing headphones?,What are the headphone make and model?,"How many years of musical training, if any, do you have?",Do you have any hearing problems? Please describe,What is your sex (f/m/decline)?,What is your age?,What is your handedness (R/L/ambi)?,Are you currently in a secure and quiet room without a possible interruption?,session,date,expName,psychopyVersion,OS,frameRate,instructions_prompt.keys,instructions_prompt.rt,block1_taps.keys,block1_taps.rt,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp2.keys,key_resp2.rt,block2_taps.keys,block2_taps.rt,key_resp_3.keys,key_resp_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_4.keys,key_resp_4.rt
,,,,,,,,,,,block_2/strong_n_81_1.wav,no,n,strong,81.0,1.085814619,16.04744727,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.9197199999910026,1.763024999992922,2.529004999989411,3.2848850000009406,4.011919999989914,4.77267999999458,5.495584999996936,6.197304999994003,6.966089999987389,7.700824999992847,8.427649999997811,9.254939999999124,9.939084999990882,10.73686999999336,11.536794999992708,12.284719999996014,13.037939999994933,13.915849999990314,14.601595000000316,15.369379999989178]",space,1.10006,0.0,19.0,19.0,12.0,1.0,,
,,,,,,,,,,,block_2/weak_n_92_2.wav,no,n,weak,92.0,1.908793764,14.14589127,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.99180000000365,1.6814650000019356,2.2695700000040233,2.8239650000034544,3.383224999997765,3.979355000003352,4.5849699999967015,5.137789999993629,5.765465000004042,6.36463499999104,6.948879999996507,7.566729999991821,8.240594999995892,8.811484999998584,9.376514999996516,10.001300000003539,10.613969999991468,11.195469999991701,11.800340000001825,12.449254999999766]",space,0.26217,0.0,20.0,20.0,6.0,1.0,,
,,,,,,,,,,,block_2/strong_n_105_1.wav,no,n,strong,105.0,1.056930825,14.45525282,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8944599999956608,1.6510500000001684,2.2248399999950834,2.9156499999951393,3.5270849999944858,4.261350000000448,4.9339049999978215,5.62674500000162,6.291844999999739,7.022014999995008,7.711584999997058,8.476439999998547,9.121944999991683,9.79512999999838,10.389794999995502,10.963419999999815,11.641694999998435,12.292974999989383,12.973729999997886,13.698579999996582]",space,3.757755,0.0,21.0,21.0,13.0,1.0,,
,,,,,,,,,,,block_2/weak_n_92_1.wav,no,n,weak,92.0,1.493156661,15.23787321,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7050299999975778,1.564669999992475,2.107724999994616,2.8033900000011727,3.3661750000032953,4.068274999998266,4.596885000006296,5.213774999996758,6.119049999994104,6.723914999995259,7.364274999999907,8.01012000000651,8.600709999999253,9.321639999994886,10.01988500000175,10.650659999999561,11.327770000003966,12.022314999994933,12.613419999994449,13.305374999996275,14.014355000006844]",space,0.70704,0.0,22.0,22.0,2.0,1.0,,
,,,,,,,,,,,block_2/medium_n_81_2.wav,no,n,medium,81.0,1.533387433,15.23592712,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.3436149999911322,0.6995299999982763,1.4965699999888784,2.110939999998891,2.8062399999910213,3.456109999999626,4.083635000002914,4.817734999989625,5.487159999990126,6.231164999990369,6.838774999996758,7.493594999992865,8.202714999992622,8.95631499998899,9.638674999994691,10.283299999995734,10.94034000000147,11.842384999996739,12.715444999994588,13.382574999995995,14.053390000001173]",space,0.52284,0.0,23.0,23.0,34.0,1.0,,
,,,,,,,,,,,block_2/medium_n_105_1.wav,no,n,medium,105.0,1.976395362,15.17435455,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7849850000061451,1.3576450000114164,1.8833100000047125,2.4470600000063314,2.947460000010551,3.568060000005289,4.212440000003426,4.838719999999739,5.417535000000726,6.0411400000014055,6.514895000000706,7.109445000009146,7.674220000001014,8.3798550000065,9.293425000011212,9.98985500000731,10.708120000010467,11.346215000012535,11.971725000010338,12.744555000012497,13.477015000011306]",space,0.62682,0.0,24.0,24.0,7.0,1.0,,
,,,,,,,,,,,block_2/strong_n_119_1.wav,no,n,strong,119.0,2.397746816,12.26713457,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[1.1053300000060062,1.600135000000364,1.968829999997979,2.4398349999974016,3.004320000007283,3.4767900000008467,4.00383500001044,4.563835000008112,5.0601250000033815,5.5439100000076,6.059080000006361,6.543505000008736,7.074945000000298,7.624855000001844,8.082920000000513,8.592539999998053,9.111530000009452,9.682455000001937,10.235525000010739]",space,3.571135,0.0,25.0,25.0,19.0,1.0,,
,,,,,,,,,,,block_2/medium_n_105_2.wav,no,n,medium,105.0,1.832509907,11.95341694,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6845900000046186,1.1390450000037617,1.6105400000089958,2.2244199999988723,2.6765300000117804,3.168270000009443,3.6629950000062763,4.105009999999311,4.597620000000688,5.115080000003445,5.591725000005681,6.089865000001964,6.6033600000082515,7.059420000005048,7.626795000003995,8.148014999999077,8.682475000009163,9.244760000001861,9.822515000007115,10.326845000003686]",space,0.350075,0.0,26.0,26.0,3.0,1.0,,
,,,,,,,,,,,block_2/medium_n_119_1.wav,no,n,medium,119.0,1.010172499,10.57697522,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6911850000033155,1.1946200000090812,1.5116700000066885,1.943870000002562,2.4149949999991804,2.8974850000083734,3.4353700000062872,3.8590099999998984,4.33189000000084,4.81970000000706,5.3416750000028514,5.826820000001817,6.316955000001826,6.814790000003541,7.340420000007498,7.799995000008494,8.265030000009574,8.768475000004173,9.26871499999811,9.765160000009928]",space,0.432705,0.0,27.0,27.0,24.0,1.0,,
,,,,,,,,,,,block_2/weak_n_105_2.wav,no,n,weak,105.0,1.251032373,14.19257432,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.876734999998007,1.6585750000085682,2.320634999996628,2.9373599999960334,3.6015900000056718,4.294894999999087,4.967520000005607,5.601120000006631,6.271640000006073,6.988230000002886,7.636295000003884,8.367819999999256,8.94377500000678,9.622329999998101,10.245135000004666,10.835695000001806,11.418145000003278,12.027784999998175,12.662790000002133,13.231260000000475]",space,0.62774,0.0,28.0,28.0,26.0,1.0,,
,,,,,,,,,,,block_2/strong_n_119_2.wav,no,n,strong,119.0,1.626584736,10.88871625,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6899650000125348,1.1554650000036872,1.5644100000060916,2.0067899999996825,2.4875400000019,2.9555450000043493,3.413360000005923,3.8992900000012014,4.342515000011417,4.799285000001191,5.256365000008373,5.725840000013932,6.235155000002123,6.720875000013393,7.131375000011531,7.675000000002683,8.137195000003203,8.594980000008718,9.087275000012369,9.626289999999926]",space,0.860105,0.0,29.0,29.0,17.0,1.0,,
,,,,,,,,,,,block_2/weak_n_105_1.wav,no,n,weak,105.0,2.307975641,12.32461963,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6097500000032596,1.1151099999990493,1.5722850000020117,1.9741550000035204,2.3974699999967015,2.9352199999996174,3.3947849999970003,3.8536900000037804,4.33375500000011,4.804740000007087,5.313745000006975,5.8462949999957345,6.345100000006369,6.845075000004954,7.256945000001451,7.732839999997168,8.23584500000311,8.748630000002095,9.209990000003017,9.741015000007337,10.224585000003799]",space,22.522385,0.0,30.0,30.0,27.0,1.0,,
,,,,,,,,,,,block_2/none_n_81_1.wav,no,n,none,81.0,1.160099605,17.42268464,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7209949999962646,1.140784999995958,1.7562799999871004,2.324750000000222,2.9235249999910593,3.476204999999254,3.9883149999955094,4.509594999996125,5.0808149999938905,5.636374999987538,6.338929999998527,6.908574999994244,7.491139999998268,8.09145999999646,8.639044999989437,9.25497999999834,9.825870000000577,10.34975999999756,10.944649999990816,11.48534999998833,12.072254999992083,12.6999599999981,13.327879999997094,13.854504999995697,14.422344999999495,15.087504999988823,15.68817499998886,16.331030000001192]",space,2.50655,0.0,31.0,31.0,29.0,1.0,,
,,,,,,,,,,,block_2/medium_n_81_1.wav,no,n,medium,81.0,1.997436703,15.99943217,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6043950000025688,1.0692200000048615,1.7363750000081382,2.392110000000912,3.0739150000010795,3.767019999999775,4.505650000006426,5.141490000009071,5.833565000008548,6.53409000000147,7.217199999999366,8.015635000003613,8.766365000003361,9.52519500000949,10.179044999997132,10.800784999999905,11.521025000009331,12.147655000008399,12.842044999997597,13.60314000000676,14.242715000000317]",space,1.870605,0.0,32.0,32.0,31.0,1.0,,
,,,,,,,,,,,block_2/weak_n_72_2.wav,no,n,weak,72.0,1.8411197,21.80211743,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6511049999971874,1.2723700000058216,1.9275449999988723,2.8787250000020776,3.970260000001872,4.931779999999208,6.134615000002896,7.0691400000068825,8.114555000007385,9.316594999996823,10.381190000000288,11.334320000008802,12.271825000003446,13.27930999999785,14.238310000000865,15.232325000004721,16.335070000000997,17.45172500000649,18.370960000000196,19.506665000008297]",space,0.68442,0.0,33.0,33.0,11.0,1.0,,
,,,,,,,,,,,block_2/medium_n_119_2.wav,no,n,medium,119.0,2.453413839,11.51042064,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.777129999987892,1.2256049999994048,1.811419999997952,2.3608299999905284,2.8431249999996453,3.352910000001657,3.884070000000065,4.309159999990015,4.785055000000057,5.325079999994841,5.8945349999994505,6.332419999991544,6.817704999994021,7.34300499998767,7.944429999988415,8.450164999987464,8.910559999989346]",space,6.97591,0.0,34.0,34.0,21.0,1.0,,
,,,,,,,,,,,block_2/strong_n_92_2.wav,no,n,strong,92.0,1.994887374,15.49683749,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8136799999915638,1.2697199999963686,2.047384999997803,2.6932850000009694,3.4467449999933706,4.039619999995921,4.73170999999229,5.459600000001956,6.12308000000462,6.764104999994515,7.329559999998082,8.274164999995037,8.931240000005346,9.740269999994553,10.42825500000572,11.097124999999778,11.751084999996237,12.449775000000727,13.172569999995176,13.934324999994487]",space,0.8703,0.0,35.0,35.0,39.0,1.0,,
,,,,,,,,,,,block_2/strong_n_72_2.wav,no,n,strong,72.0,2.258938628,19.59540121,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7833700000048793,1.5027249999984633,2.6058499999926426,3.5376350000008188,4.529485000006389,5.31736000000069,6.219370000006165,7.217304999998305,8.157185000003892,8.974075000005541,9.723864999992884,10.61315999999374,11.530335000003333,12.389655000006314,13.284560000000056,14.233095000003232,15.11320999999566,15.989044999994803,16.93313000000512,17.863140000001295]",space,0.67526,0.0,36.0,36.0,30.0,1.0,,
,,,,,,,,,,,block_2/weak_n_119_1.wav,no,n,weak,119.0,2.394125333,11.70850175,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7448750000039581,1.4276050000044052,1.9299250000040047,2.3823750000008204,2.8299000000115484,3.4125850000127684,3.901250000009668,4.435620000003837,4.8769350000075065,5.315775000010262,5.8309800000135965,6.259205000009388,6.674415000001545,7.138720000002422,7.57867000000283,8.153500000000577,8.619975000008708,9.074960000012425,9.596310000007861]",space,0.723475,0.0,37.0,37.0,38.0,1.0,,
,,,,,,,,,,,block_2/none_n_105_2.wav,no,n,none,105.0,1.955418763,16.59637114,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.666084999990062,1.2222049999982119,1.8031199999968521,2.1992349999929957,2.7807000000029802,3.5142550000020947,4.061654999998154,4.499309999999468,4.991099999999506,5.5126250000034815,6.044414999996889,6.516990000004171,7.11308999999892,7.83555000000365,8.46384499999158,9.0016249999901,9.548334999999497,10.125755000001163,10.711249999993015,11.248504999996385,11.87118499999633,12.306385000003502,12.848839999991469,13.347804999998061,13.930509999991273,14.45506500000215,14.899959999995417]",space,2.600425,0.0,38.0,38.0,4.0,1.0,,
,,,,,,,,,,,block_2/strong_n_105_2.wav,no,n,strong,105.0,1.030135556,14.17553238,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6031799999907435,1.5143050000040148,2.1712100000004284,2.867205000002059,3.4707099999936872,4.275259999994432,4.877119999989645,5.556230000001733,6.205894999991415,6.864094999996723,7.553759999995009,8.218444999991107,8.881760000003624,9.45008500000381,10.101589999990892,10.748680000004015,11.49628500000108,12.235209999998688,12.820214999999507,13.52922999999987]",space,0.40151,0.0,39.0,39.0,9.0,1.0,,
,,,,,,,,,,,,,,,,,,,,,Yes,Audio Technica ATH-M50x,18,No,F,24,R,Mostly,1,2020-09-10_21h13.09.622,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,space,28.34396
