key_resp.keys,key_resp.rt,practice_taps.keys,practice_taps.rt,keyresp.keys,keyresp.rt,practice_stims_loop.thisRepN,practice_stims_loop.thisTrialN,practice_stims_loop.thisN,practice_stims_loop.thisIndex,practice_stims_loop.ran,sndfile,type,tempo,cond,version,delay,dur,Participant Initials,"If you are a MTurk worker, what is your MTurk worker ID?","If you are not an MTurk worker, please provide your email address",Are you wearing headphones?,What are the headphone make and model?,"How many years of musical training, if any, do you have?",Do you have any hearing problems? Please describe,What is your sex (f/m/decline)?,What is your age?,What is your handedness (R/L/ambi)?,Are you currently in a secure and quiet room without a possible interruption?,session,date,expName,psychopyVersion,OS,frameRate,instructions_prompt.keys,instructions_prompt.rt,block1_taps.keys,block1_taps.rt,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp2.keys,key_resp2.rt,block2_taps.keys,block2_taps.rt,key_resp_3.keys,key_resp_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_4.keys,key_resp_4.rt
,,,,,,,,,,,block_1/weak_n_81_1.wav,no,n,weak,81.0,1.583230306,14.42368382,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.4801350000197999,0.7135000000125729,0.8844950000056997,1.0335750000085682,1.2186900000087917,1.4045899999910034,1.5668700000387616,1.7475950000225566,1.933530000038445,2.1217499999911524,2.341740000003483,2.567060000030324,2.755920000025071,2.9459100000094622,3.170024999999441,3.378995000035502,3.607875000045169,3.802960000000894,3.9730750000453554,4.285990000003949,4.507235000026412,4.795985000033397,5.014060000015888,5.234135000035167,5.569049999990966,5.786194999993313,5.9838350000209175,6.20628000004217,6.380265000043437,6.750155000016093,6.927320000017062,7.357435000012629,7.52357000001939,7.676615000003949,8.057655000011437,8.23367500002496,8.377695000031963,8.701555000036024,8.895765000022948,9.317050000012387,9.466995000024326,9.590835000039078,9.95040999999037,10.109835000010207,10.275870000012219,10.635390000010375,10.80031500000041,10.951065000030212,11.28902000002563,11.467545000021346,11.65714000002481,12.033709999988787,12.188260000024457,12.383535000029951,12.653140000009444,12.835160000016913,13.07223500002874,13.266850000014529]",space,0.70275,0.0,39.0,39.0,35.0,1.0,,,,,,,,,,,,,
,,,,,,,,,,,block_2/medium_t_105_1.wav,timbre,t,medium,105.0,1.073604292,13.26340021,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,space,30.317195,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[1.0222100000246428,1.2333499999949709,1.4184849999728613,1.6330900000175461,1.8339500000001863,2.018419999978505,2.2331300000078045,2.4165899999788962,2.5996399999712594,2.8164850000175647,3.0388699999894015,3.2496899999678135,3.449945000000298,3.6696050000027753,3.884989999991376,4.116459999990184,4.316920000012033,4.566419999988284,4.790854999970179,5.0058200000203215,5.233369999972638,5.426809999975376,5.6460949999745935,5.88322999997763,6.116474999987986,6.363929999992251,6.7079999999841675,6.897159999993164,7.117214999976568,7.333609999972396,7.549780000001192,7.766475000011269,7.999934999970719,8.20023499999661,8.416335000016261,8.633244999975432,8.847650000010617,9.083174999977928,9.316715000022668,9.524604999984149,9.899949999991804,10.073655000014696,10.300334999978077,10.566649999993388,10.766520000004675,11.054699999978766,11.266839999996591,11.63332999998238,11.808224999986123,12.233260000008158,12.433214999968186]",space,1.775525,0.0,0.0,0.0,16.0,1.0,,
,,,,,,,,,,,block_2/weak_t_81_1.wav,timbre,t,weak,81.0,1.591601339,16.65690746,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.3467700000037439,0.5669050000142306,0.7667699999874458,0.9500750000006519,1.151899999997113,1.3641199999838136,1.5899699999717996,1.8001349999685772,1.984984999988228,2.167075000004843,2.3621449999627657,2.5617000000202097,2.75,3.0667849999736063,3.2453349999850616,3.4500399999669753,3.684914999990724,3.8514950000098906,4.050155000004452,4.37826500000665,4.557395000010729,4.73348499997519,4.9123750000144355,5.316569999966305,5.471525000000838,5.972479999996722,6.111589999985881,6.299984999990556,6.483364999992773,6.950199999962933,7.109869999985676,7.301199999987148,7.716940000012983,7.916804999986198,8.116920000000391,8.338195000018459,8.576914999983273,8.866924999980256,9.083515000005718,9.268210000009276,9.472085000015795,9.700320000003558,9.916874999995343,10.266680000000633,10.451460000011139,10.66925999999512,10.963204999978188,11.150064999994356,11.33941000001505,11.616709999972954,11.78349000000162,11.999955000006594,12.35025499999756,12.533270000014454,12.733469999977387,13.145725000009406,13.349994999996852,13.50471499998821,13.962609999987762,14.15573499997845,14.350144999974873,14.749955000006594,14.93323500000406,15.13342999998713,15.472970000002533]",space,0.817395,0.0,1.0,1.0,8.0,1.0,,
,,,,,,,,,,,block_2/medium_t_119_2.wav,timbre,t,medium,119.0,1.931946566,12.84791029,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.369330000015907,0.566945000027772,0.7612799999769777,0.953319999971427,1.1671649999916553,1.3673999999882653,1.5668600000208244,1.7836349999997765,1.96703499997966,2.167134999996051,2.325375000014901,2.566835000005085,2.7670250000082888,2.942594999971334,3.1670399999711663,3.367180000001099,3.602729999984149,3.7948800000012852,3.9866150000016205,4.312804999994114,4.500304999994114,4.6841199999907985,4.924714999971911,5.133785000012722,5.386914999980945,5.584154999989551,5.79281000001356,6.000479999987874,6.1670349999913014,6.435274999996182,6.650659999984782,6.86705499998061,7.052045000018552,7.286179999995511,7.493055000028107,7.71224500000244,7.909719999996014,8.134115000022575,8.34033500001533,8.554245000006631,8.772394999978133,8.985155000002123,9.179300000017975,9.537509999994654,9.733565000002272,9.951549999997951,10.183605000027455,10.42862999998033,10.872570000006817,11.057990000001155,11.300779999990482]",space,0.60061,0.0,2.0,2.0,38.0,1.0,,
,,,,,,,,,,,block_2/weak_t_119_2.wav,timbre,t,weak,119.0,2.381776461,12.65062,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.3891849999781698,0.6373550000134856,0.833760000008624,1.0335850000265054,1.2168449999880977,1.4134799999883398,1.6003700000001118,1.7895099999732338,2.0000250000157394,2.218619999999646,2.4333999999798834,2.6506800000206567,2.833600000012666,2.997555000009015,3.1834950000047684,3.3696099999942817,3.583519999985583,3.766895000007935,3.9508200000273064,4.150774999987334,4.338864999997895,4.5502700000070035,4.770105000003241,4.977865000022575,5.2003399999812245,5.406034999992698,5.600144999974873,5.883534999971744,6.08397999999579,6.334015000029467,6.531134999997448,6.890599999984261,7.073229999979958,7.322135000023991,7.521279999986291,7.766905000025872,7.974214999994729,8.190275000000838,8.400214999972377,8.601499999989755,8.803384999977425,9.050150000024587,9.290474999987055,9.517229999997653,9.750330000009853,9.945475000014994,10.155629999993835,10.37569999997504,10.6004950000206]",space,0.450375,0.0,3.0,3.0,13.0,1.0,,
,,,,,,,,,,,block_2/none_t_81_2.wav,timbre,t,none,81.0,2.376288721,21.12975811,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.3837150000035763,0.5466949999681674,0.6977249999763444,0.8877050000010058,1.088080000015907,1.3002850000048056,1.4957399999839254,1.700444999965839,1.8967149999807589,2.103904999967199,2.3004450000007637,2.4669649999705143,2.613859999983106,2.7758749999920838,2.9539199999999255,3.150550000020303,3.3429550000000745,3.5601299999980256,3.759024999977555,3.9506149999797344,4.200379999994766,4.381144999992102,4.553230000019539,4.80517000000691,4.997410000010859,5.233639999991283,5.435590000008233,5.668290000001434,5.878274999966379,6.083749999990687,6.283649999997579,6.518455000012182,6.743399999977555,6.933684999996331,7.217624999990221,7.418829999980517,7.629490000021178,7.983744999975897,8.137564999982715,8.351755000010598,8.61368000000948,8.790685000014491,9.078715000010561,9.264859999995679,9.484040000010282,9.839990000007674,10.017995000001974,10.267044999985956,10.453035000013188,10.619955000001937,10.773965000000317,10.957010000012815,11.24820999999065,11.418969999998808,11.58624500001315,11.793100000009872,11.98719000001438,12.17536499997368,12.383964999986347,12.587204999988899,12.795415000000503,13.005390000005718,13.206375000008848,13.383960000006482,13.568369999993593,13.70556500001112,13.878469999996014,14.045449999975972,14.250494999985676,14.441509999975096,14.611519999976736,14.825680000009015,14.99469500000123,15.18660000001546,15.383725000021514,15.543629999971017,15.741655000019819,15.958700000017416,16.153894999995828,16.318840000021737,16.529864999989513,16.70029499998782,16.838884999975562,17.024839999969117,17.184889999974985,17.3610500000068,17.533794999995735,17.7003600000171,17.924010000017006,18.145034999994095,18.333749999990687,18.51702500000829,18.683520000020508,18.846084999968298,19.01686500001233]",space,0.845305,0.0,4.0,4.0,10.0,1.0,,
,,,,,,,,,,,block_2/none_t_105_2.wav,timbre,t,none,105.0,1.468449628,14.54844963,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.38624000002164394,0.6026500000152737,0.8154050000011921,0.9896799999987707,1.181990000011865,1.3525750000262633,1.5320050000445917,1.6986550000146963,1.8487949999980628,2.007645000005141,2.172695000015665,2.3537600000272505,2.5329050000291318,2.705900000000838,2.8887700000195764,3.0818750000325963,3.248844999994617,3.4068600000464357,3.579859999998007,3.758030000026338,3.932990000001155,4.100039999990258,4.282055000017863,4.4500000000116415,4.624110000033397,4.8011549999937415,4.983700000040699,5.151095000037458,5.340280000003986,5.5272600000025705,5.715460000035819,5.898465000034776,6.115380000032019,6.309349999995902,6.5153900000150315,6.724235000030603,6.89857000001939,7.0500750000355765,7.215450000017881,7.382090000028256,7.548455000040121,7.765575000026729,7.965345000033267,8.15452500001993,8.361550000030547,8.565349999989849,8.783675000013318,8.965354999992996,9.132010000001173,9.298760000034235,9.479840000043623,9.67979500000365,9.87871499999892,10.079835000040475,10.271890000032727,10.482085000025108,10.6655449999962,10.876259999989998,11.083350000029895,11.315275000000838,11.506010000011884,11.69858500000555,11.865305000043008,11.998790000041481,12.132385000004433,12.298535000008997,12.482120000000577,12.654190000030212,12.865305000043008,13.036365000007208,13.215415000042412,13.341405000013765]",space,0.881245,0.0,5.0,5.0,14.0,1.0,,
,,,,,,,,,,,block_2/strong_t_119_2.wav,timbre,t,strong,119.0,1.752168489,11.36699842,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.5417850000085309,0.9907300000195391,1.3842100000474602,1.7339700000011362,2.1679149999981746,2.5978849999955855,3.050790000008419,3.556849999993574,4.025245000026189,4.501775000011548,4.983624999993481,5.4384549999958836,5.933835000032559,6.381510000035632,6.82949000003282,7.317240000003949,7.797600000048988,8.258610000018962,8.716855000006035,9.200310000043828,9.700379999994766]",space,0.586705,0.0,6.0,6.0,31.0,1.0,,
,,,,,,,,,,,block_2/weak_t_119_1.wav,timbre,t,weak,119.0,2.44047477,12.74986253,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.36691500002052635,0.5371900000027381,0.680164999968838,0.8301249999785796,0.9835500000044703,1.136034999974072,1.3008600000175647,1.4580800000112504,1.6004100000136532,1.8338300000177696,1.969600000011269,2.1339699999662116,2.28820499998983,2.466885000001639,2.6505599999800324,2.791235000011511,2.9684499999857508,3.133685000007972,3.317284999997355,3.483829999982845,3.6544400000129826,3.8338199999998324,3.9966199999907985,4.172520000021905,4.350819999992382,4.462605000007898,4.605549999978393,4.774664999975357,4.98499999998603,5.176619999983814,5.358620000013616,5.567304999975022,5.753785000008065,5.95185999997193,6.1298749999841675,6.300675000005867,6.50685499998508,6.70040999999037,6.866915000020526,7.0200150000164285,7.1729749999940395,7.3269299999810755,7.46713499998441,7.600220000022091,7.796109999995679,8.01714999997057,8.216994999966118,8.430200000002515,8.64110000000801,8.847085000015795,9.02220499998657,9.200399999972433,9.380285000021104,9.574329999973997,9.785284999990836,10.000464999990072,10.217000000004191,10.485014999983832,10.716970000008587]",space,0.800375,0.0,7.0,7.0,12.0,1.0,,
,,,,,,,,,,,block_2/medium_t_92_2.wav,timbre,t,medium,92.0,2.383848972,15.42820271,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.48362999997334555,0.6675599999725819,0.8304999999818392,1.0044599999673665,1.1773399999947287,1.3583600000129081,1.567334999970626,1.7464349999791011,2.000304999994114,2.184644999972079,2.379495000001043,2.58408000000054,2.7837350000045262,2.9776200000196695,3.200569999986328,3.3797349999658763,3.6170299999648705,3.8507450000033714,4.13377000001492,4.317129999981262,4.5389049999648705,4.785544999991544,5.011044999992009,5.217010000022128,5.554094999970403,5.733769999991637,5.900444999977481,6.217015000001993,6.3860899999854155,7.017244999995455,7.150555000000168,7.552235000010114,7.700399999972433,8.151589999964926,8.287409999989904,8.751504999992903,8.879454999987502,9.371624999970663,9.533720000006724,9.700444999965839,10.117194999998901,10.263839999970514,10.500404999998864,10.831774999969639,10.983940000005532,11.350670000014361,11.493789999978617,11.968905000016093,12.10685999999987,12.583864999993239,12.728925000003073,13.266959999979008,13.419379999977536]",space,0.50038,0.0,8.0,8.0,32.0,1.0,,
,,,,,,,,,,,block_2/weak_t_92_2.wav,timbre,t,weak,92.0,1.897128492,17.06302418,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.43460999999661,0.6466200000140816,0.8256999999866821,1.1638449999736622,1.329779999970924,1.5448900000192225,1.800310000020545,2.0336849999730475,2.3209550000028685,2.5183349999715574,2.6840049999882467,2.8837550000171177,3.1840400000219233,3.3560600000200793,3.8021799999987707,3.9452699999674223,4.533530000015162,4.7004350000061095,5.350340000004508,6.250289999996312,6.939680000010412,7.068525000009686,7.678684999991674,7.8176649999804795,8.55021499999566,8.683665000018664,9.200179999985266,9.367094999994151,10.044125000014901,10.18363500002306,10.825175000005402,10.983494999993127,11.670285000000149,11.800705000001471,12.427290000021458,12.600724999967497,13.220414999988861,13.383719999983441,14.00017499999376,14.1501200000057,14.819834999972954,14.969800000020768,15.450200000021141]",space,1.300495,0.0,9.0,9.0,37.0,1.0,,
,,,,,,,,,,,block_2/weak_t_72_1.wav,timbre,t,weak,72.0,1.161723604,18.236871,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.3768699999782257,0.7066549999872223,1.0833650000276975,1.4653350000153296,1.8164649999816902,1.990494999976363,2.315790000022389,2.4794000000110827,2.8993500000215136,3.0653349999920465,3.5156999999890104,3.6735999999800697,4.257824999978766,4.86189000000013,5.482049999991432,5.665414999995846,5.904945000016596,6.365300000004936,6.515305000008084,6.693160000024363,7.149090000020806,7.309185000020079,7.648694999981672,7.8652100000181235,8.065249999985099,8.469480000028852,8.63432000001194,8.998554999998305,9.165510000020731,9.565330000012182,9.732049999991432,9.931954999978188,10.416499999992084,10.55372000002535,10.7322849999764,11.390190000005532,12.062845000007655,12.403289999987464,12.965354999992996,13.098690000013448,13.715589999977965,13.861000000033528,14.448589999985415,14.793240000028163,14.959320000023581,15.387700000021141,15.537315000023227,15.699280000000726,16.185494999983348,16.332159999990836,16.46954000002006,17.048705000022892,17.178560000029393,17.369530000025406]",space,1.41157,0.0,10.0,10.0,29.0,1.0,,
,,,,,,,,,,,block_2/weak_t_81_2.wav,timbre,t,weak,81.0,1.659662472,15.06274637,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.42072999995434657,0.6320999999879859,0.9822350000031292,1.1824099999503233,1.3752549999626353,1.7988099999492988,1.9823899999610148,2.144289999967441,2.6783699999796227,2.865529999951832,3.365619999996852,3.5274899999494664,4.11560499999905,4.299239999963902,4.488794999953825,4.688649999967311,4.871784999966621,5.042724999948405,5.342789999966044,5.5377649999572895,5.736264999955893,5.925984999979846,6.132144999981392,6.340029999963008,6.509024999977555,6.69886999996379,6.91302999999607,7.315584999974817,7.482389999961015,7.905074999958742,8.046164999948815,8.232139999978244,8.415449999971315,8.578214999986812,8.770299999974668,8.948789999994915,9.28222499997355,9.448799999954645,9.615744999959134,9.798879999958444,9.965524999948684,10.165469999948982,10.508239999995567,10.69896999996854,10.855949999997392,11.008524999953806,11.141604999953415,11.299234999984037,11.735834999999497,11.898879999993369,12.082419999991544,12.248829999996815,12.400724999955855,12.598804999957792,12.705809999955818,12.898864999995567,13.249064999981783,13.432589999982156,13.59878999995999,13.735054999997374,13.867004999949131]",space,0.571135,0.0,11.0,11.0,5.0,1.0,,
,,,,,,,,,,,block_2/none_t_105_1.wav,timbre,t,none,105.0,2.049885048,16.17201657,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.5169650000170805,0.7007300000404939,0.85648499999661,1.061519999988377,1.361559999990277,1.5627049999893643,1.7504949999856763,1.9067350000259466,2.0917849999968894,2.2850300000282004,2.4671349999844097,2.6587949999957345,2.8373300000093877,3.02185499999905,3.2005150000331923,3.4002650000038557,3.575765000015963,3.7533849999890663,3.952095000015106,4.1169949999894015,4.300445000000764,4.461055000021588,4.6503450000309385,4.807070000038948,4.988345000019763,5.200330000021495,5.417149999993853,5.583855000033509,5.791090000013355,5.984159999992698,6.283709999988787,6.50082499999553,6.6642550000105985,6.850390000035986,7.033715000026859,7.200730000040494,7.351460000034422,7.52556999999797,7.70339999999851,7.860389999987092,8.03448999999091,8.233645000029355,8.4414800000377,8.62554000003729,8.818514999991748,9.006700000027195,9.216914999997243,9.40380000002915,9.591625000000931,9.767370000015944,9.953125,10.136204999987967,10.312760000000708,10.50089000002481,10.675455000018701,10.853765000007115,11.050385000009555,11.219830000016373,11.417164999991655,11.617484999995213,11.983639999991283,12.152145000000019,12.324194999993779,12.498245000024326,12.667235000000801,12.892530000011902,13.053260000015143,13.238460000022314,13.479225000017323,13.71705000003567,13.917115000018384,14.095350000017788,14.317050000012387,14.461330000020098]",space,0.50042,0.0,12.0,12.0,17.0,1.0,,
,,,,,,,,,,,block_2/medium_t_72_2.wav,timbre,t,medium,72.0,1.613581299,18.7474135,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.026790000032633543,0.23353500000666827,0.4270550000364892,0.6169000000227243,0.8050700000021607,1.267470000020694,1.4185649999999441,1.7174900000100024,1.879079999984242,2.060620000003837,2.562180000008084,2.716835000028368,3.1143600000068545,3.5171299999929033,3.6683450000127777,4.3636549999937415,4.539579999982379,5.13646000000881,5.305579999985639,6.064825000008568,6.21486000000732,6.990930000029039,7.148180000018328,7.900250000006054,8.048360000015236,8.833790000004228,8.98382500000298,9.700294999987818,9.851789999986067,10.575420000008307,10.738320000004023,11.452705000003334,11.600169999990612,12.320684999984223,12.466880000021774,13.184814999985974,13.327670000027865,14.042309999989811,14.204880000033882,14.94692000001669,15.116964999993797,15.88377000001492,16.034060000034515,16.750479999987874,16.900759999989532]",space,0.617135,0.0,13.0,13.0,28.0,1.0,,
,,,,,,,,,,,block_2/strong_t_92_2.wav,timbre,t,strong,92.0,2.142189268,15.39026183,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.45613000000594184,1.0670500000123866,1.6670450000092387,2.253885000012815,2.861284999991767,3.5168999999877997,4.233699999982491,4.950349999999162,5.639710000017658,6.272014999995008,6.933949999976903,7.61749500001315,8.316909999994095,8.964265000016894,9.674400000018068,10.350380000018049,11.035625000018626,11.667009999975562,12.324780000024475,12.992729999998119,13.65679999999702]",space,0.35197,0.0,14.0,14.0,3.0,1.0,,
